	msms_score	matched_peaks	feature_id	reference_id	short_inchikey
3969	0.5813204426580696	17	835	139358	AYZYZJOUAKBQDF
3970	0.3883530132922452	17	835	140114	IRDFGGRWKUKANK
3971	0.6490436118179604	18	835	140565	HEONDCYMGTYQCB
3972	0.36688622034274226	19	835	141505	ZAJCGIUTBZQWJO
3973	0.5513335002211103	12	835	142685	XMGYHZMNIUZSLJ
3974	0.4521391078726128	17	835	144499	BBAMLNIPVMLTSQ
3975	0.4485132868607939	16	835	145511	QLBFVYZTMLPKQE
3976	0.3204079411592385	16	835	147242	INTCVZZCTDGTCB
3977	0.3859423413598777	18	835	148830	XODMCSWLHUKKPW
3978	0.3600257272248072	14	835	149232	RTJZBRFGXNMZGW
3979	0.4040063866168178	18	835	149739	BCRZEHCIGDIXBQ
3980	0.429296081129613	19	835	150615	MIUZCESAFHFHFT
3981	0.5544275163744484	18	835	151878	BTBQMFYSHNODBW
3982	0.5076772116342153	16	835	152262	PRVRRGSDUZXLHX
3983	0.5724833244551384	16	835	152468	LKUBLENFVRHTGX
3984	0.31250911305357804	17	835	152965	SSCVGFQOFLDIGI
3985	0.2607904417415876	19	835	155521	HTPGTIJMAYULOZ
3986	0.6691464001320023	16	835	159573	BNBHDWOEFLZTEH
3987	0.6862345055737891	16	835	159828	ZEQZCZRDJPTCHI
3988	0.3612469021408571	17	835	159931	HKWKGGMAKOLVEY
3989	0.42771196679445883	19	835	162238	HDVXJTYHXDVWQO
3990	0.7037792460508159	18	835	165362	OZQFXWFQYIVHRZ
3991	0.40781534225339827	18	835	165888	QWMCMMDXNNGJGG
3992	0.5014785516602422	16	835	170130	YTLMZAPWDFQBAI
3993	0.34669733253761514	18	835	172564	RUTFUDNLIVHTDN
3994	0.5623622067881157	14	835	172994	PZKNYJWHOZUWDF
3995	0.715561746651654	13	835	173539	MNNFKQAYXGEKFA
3996	0.7778971262790972	7	835	174203	IQWAWENFFQLNLN
3997	0.32738857534020704	17	835	176133	ZPTSRWNMMWXEHX
3998	0.21757131071749092	17	835	179135	MQWIFDHBNGIVPO
3999	0.6204959314689293	15	835	182034	VZJHQHUOVIDRCF
4000	0.21403729637894942	19	835	184216	XJGGQZRGBNCENL
4001	0.6413545315235435	19	835	184797	BLGPPSRDEKNCLT
4002	0.3785462320165128	19	835	184808	DPQYOKVMVCQHMY
4003	0.8069275654603045	15	835	186006	QZTKLONTIHDGDU
4004	0.6520245106788081	15	835	186393	GGAOJWVHWUKGNQ
4005	0.6803571846663767	16	835	187232	UDKJLEWHLZPFOR
4006	0.7040021329930538	16	835	188271	JPJDJEAVJATUPS
4007	0.49194897435876794	17	835	188619	WWULHQLTPGKDAM
4008	0.5551070598852811	17	835	189022	SXKCPXHMCBVTNQ
4009	0.4427765772698482	16	835	190467	FZQSFFXBKWKOFG
4010	0.4687259364299668	19	835	191137	HRXPPINUMQGJCS
4011	0.4893828435154507	19	835	191396	OYKYYOKNASFMLL
4012	0.5654890324249942	19	835	192771	WILHOAUMXSHURF
4013	0.6038355781134492	19	835	192841	QWRTXOOFEHOROQ
4014	0.3564618090896501	17	835	193367	LHYHMMRYTDARSZ
4015	0.6589874166348267	16	835	193784	CJRKEDMYNFITCQ
4016	0.3043922205621791	18	835	194572	ICWHTQRTTHCUHW
4017	0.30773460566339833	19	835	195511	BXGVVQADPFXGHD
4018	0.47917712579623495	17	835	195956	SRHDLIDOZXPROB
4019	0.5486012776112532	18	835	197402	MUROKQYXIPVTGD
4020	0.5723899255448028	17	835	198494	YAYULTVMGYOHHF
4021	0.33083432087694825	18	835	198709	GWQUKIFNLZSKBV
4022	0.33820846498048923	17	835	199099	IYMKPZYUEJPWPC
4023	0.2347386053293226	18	835	199551	RJXMRBKKBWFPSU
4024	0.7383897289824458	8	835	200417	JHDRSBFWLKWPRQ
4025	0.7167002666356693	17	835	201300	HVXGCOMWCLIDAO
4026	0.5090159233554554	18	835	201341	JSCBEOXFGCAOKV
4027	0.36231846598669576	18	835	204127	ZJIFITBTYXMQGB
4028	0.37951012895621306	19	835	207234	WMZDTEBVGDPDQL
4029	0.40217397040212627	18	835	207539	SNRRJYWOCWXKHG
4030	0.23170268447421355	19	835	207582	SAJLLZGTTHMQBE
4031	0.5563472736233254	18	835	208256	WOKMOHTUPBAZGC
4032	0.5077573236731033	17	835	211566	NALMJVUUBLSDKJ
4033	0.6346046430374376	8	835	211952	GRFWMFZRMJAPKB
4034	0.3316754863039232	18	835	213841	YEDSHUOBTRDKLW
4035	0.2511069924004221	17	835	214620	YUPSOBGMQUUPKH
4036	0.6912006854608383	12	835	215005	DQFUUYLHLJNLEU
4037	0.38202058729836236	18	835	217742	QTYOCPHBJLCFIG
4038	0.6077944923733976	14	835	217764	SGFQNQLVVVMSEE
4039	0.27531578409236834	18	835	218042	ANUDPTAIJBXSOG
4040	0.3161616125531585	16	835	219514	FHNGRPUUPUOBAK
4041	0.35877543829633796	19	835	220317	HMNKVQOCUYFAGU
4042	0.6493761338694789	11	835	221923	XTWXRRVDVNEGRE
4043	0.7240079373838986	17	835	223464	NKIWRYQBASKLRK
4044	0.23729315636998197	18	835	224584	NTDRGEQLNBGQNX
4045	0.34137232074523405	19	835	224753	IEPFBZDLASGILR
4046	0.3131679217354304	18	835	227963	GKVOSYCVNKHQSI
4047	0.5971471765712502	19	835	229982	UNIAPSVPVLDCMD
4048	0.451306003178375	17	835	230072	FCSRUSQUAVXUKK
4049	0.5313289645616651	17	835	230649	FBFJGCPGMBRKTN
4050	0.6251655659316346	18	835	230894	HTJLBKLQZZOCAC
4051	0.4474638255088615	19	835	234708	AYXPYQRXGNDJFU
4052	0.6089733043108965	15	835	235585	XHZXSPWRJOSMJL
4053	0.3294684025873152	17	835	236707	HMWSKUKBAWWOJL
4054	0.416720187328885	18	835	236752	JOARPSTUQGJONT
4055	0.5409222396579152	16	835	236817	SVURIXNDRWRAFU
4056	0.24429104328457862	18	835	237055	STNNDCBSPFQUIQ
4057	0.34975558895891873	17	835	237359	DVNBUBRLFDGNRU
4058	0.33514433897573076	17	835	241026	NAHDKZAHVIXVBA
4059	0.4431811121537322	17	835	244890	YAQHBZWQFWXJOL
4060	0.7986712835552863	14	835	245482	WNZXPDXXLQCXHX
4061	0.7146937002489603	16	835	246250	XHCGZWYLZGYPKT
4062	0.6222481978738631	14	835	246823	CCMWYZQSEJEAEY
4063	0.7103984476765656	14	835	248186	GXMJXGUEPXEOGR
4064	0.4856091406723845	14	835	250016	SNSNYEAITDGGIF
4065	0.60610268588072	19	835	253338	GDJWQUONMCBBIO
4066	0.350911493516258	16	835	254443	DTTAPHQISSMGRW
4067	0.6615861037992404	15	835	255388	JUXDFQMZOFALSA
4068	0.33902822476815886	19	835	256524	PXKJCWZAMAFFIW
4069	0.3262420967645057	18	835	257996	VYOZKWKETGHHDW
4070	0.46069492862381217	17	835	258915	FUQAYSQLAOJBBC
4071	0.3937670979083915	17	835	260684	UNQFOGJBEVERNF
4072	0.5214094100483448	16	835	260766	IBKURWQMJZETQA
4073	0.7660181120144397	12	835	263121	PEXFPFKCJPWRDJ
4074	0.5418313655936434	17	835	263928	ICNMPYNAXDDQCA
4075	0.5360704660786707	17	835	265969	RVCIHQWCEFELJN
4076	0.4216733795194998	17	835	266069	AJAZIQKKRHDLGH
4077	0.32126412957332007	18	835	266835	IHEUASSNMSDWFX
4078	0.26308210481626026	18	835	267329	LYWDYHPENRPJHL
4079	0.20994545143730547	19	835	267591	CDSBJWHQCTZFJU
4080	0.40402861415210195	17	835	268616	IUKILOCAVNUEAC
4081	0.672860542991687	16	835	269121	VJCRIDPUJYUCNH
4082	0.250403472865046	19	835	270421	QDLDBNKYMBJHFB
4083	0.3714111995854614	16	835	270922	BIFZUAUNLQJSKA
4084	0.7898310953633059	7	835	271915	NOIYPYZTDMDJHQ
4085	0.6529871821773029	15	835	275676	MPEMLGRPIWPFCU
4086	0.3292910889171067	14	835	277010	SLMBSGIDLMLPQD
4087	0.2883285502284599	16	835	278155	LLTYVNOOGNNNPY
4088	0.3660210478286246	17	835	279349	SQRGZKXGTWPZKZ
4089	0.6982759708610431	9	835	281070	VSMRSZNKBPLDSY
4090	0.2903431565554081	19	835	282521	PDFMGMLJJHVTMM
4091	0.3815673090040009	18	835	284017	GFJIQNADMLPFOW
4092	0.22193870469369292	18	835	284356	XOEKQGYKSZKEDE
4093	0.3329113149413304	17	835	284863	WMOPMQRJLLIEJV
4094	0.4279903619942467	16	835	287550	CQZPGEQDHSSUQN
4095	0.5597395973413317	15	835	288480	ISYMMRJPYSWIPM
4096	0.2777345397804613	19	835	289104	CNORBICYYYYTFY
4097	0.8003207664717652	68	839	38544	SFIHQZFZMWZOJV
4098	0.21629004992021822	30	839	115463	KQDYOIVQXFCYQK
4099	0.4689721539828191	38	839	119610	CXUNGJFNAGVPSI
4100	0.7950739713011284	61	839	125977	QFIHQWXKTUONPL
4101	0.43043402757555377	50	839	157604	AGJAUFUNZWHLKE
4102	0.6030964509777441	57	839	248624	CJPAHDXHCYFKCY
4103	0.4799873986015959	52	839	251347	OVFMKKLQLQCHKA
4104	0.25972880747840105	32	839	274742	DXBDZYJWHXTGMU
4105	0.5076676501902461	19	840	4638	NKFFXNLIDWNGAG
4106	0.5626896658203369	20	840	10152	PPXXPCVCAHJUQP
4107	0.33849995022504586	20	840	30494	JUSMYQGXNCVARI
4108	0.45664101710669885	19	840	47905	BFZOTKYPSZSDEV
4109	0.5939267833106446	20	840	123267	LTUMRKDLVGQMJU
4110	0.635042634219144	20	840	132247	TUCMDDWTBVMRTP
4111	0.6446063693443599	18	840	133350	LAEIZWJAQRGPDA
4112	0.5610385787749174	20	840	148120	FYTVLSLHXKPOEQ
4113	0.5803692700716788	19	840	169792	JJTXQCMHUFFVOF
4114	0.5657083671344447	19	840	176085	HXPJEKSKJRYDGV
4115	0.5536200780203504	19	840	197379	KRVFOGYBUVKPJD
4116	0.514270177104712	19	840	250686	GMVGICPZYOQEHV
4117	0.2569443735791613	7	840	283090	UWXUBLOUNKBKIO
4118	0.2386747394740001	9	841	1317	SYESMXTWOAQFET
4119	0.660940135783039	7	841	6999	ABFQREMAZQPJLS
4120	0.4769533310744334	9	841	15545	RYHOPLLDQPIBLI
4121	0.3549157388059588	13	841	18465	KBIFEWXOEUXJBY
4122	0.45780258352556813	12	841	22971	UUMQFSDKOLOWTH
4123	0.6357951200171478	9	841	23779	UDAMKGHKZTVCKK
4124	0.608092005905964	11	841	23955	PCEFTOHQPHRRGJ
4125	0.5278904166523999	9	841	27246	FJOFVCSAFYIQEB
4126	0.4534528936681597	8	841	27903	SUAQHLFUZTYASM
4127	0.46492723017110643	10	841	31002	POQWLCRKASQCAO
4128	0.48741047254495823	9	841	33281	IMCPSKUADOUIEG
4129	0.6709150623177597	7	841	40924	SZAQZZKNQILGPU
4130	0.6007003333357426	8	841	43003	LHJBKKIYSPMWTO
4131	0.6694691145947822	11	841	43044	SWSKFFNDQWDHJE
4132	0.5087098338822198	12	841	46579	RELOVHBDDSYXLX
4133	0.3791424437355602	10	841	46725	CRVZZEWIQHZNLQ
4134	0.3937710480361428	9	841	57165	SYIRLCFEMPEJNB
4135	0.2140086554282045	8	841	58261	YEUWHVRYPPKJOO
4136	0.43735373459388155	9	841	60466	QWRWJNFMCJNXSU
4137	0.21054279076269417	10	841	67315	PLILDISEFZJECC
4138	0.4028253729316338	12	841	69527	JNDRXTWHKAHQRQ
4139	0.659103527847405	7	841	74329	VDVPKUSTQHVPTA
4140	0.6109827173258324	8	841	79864	JWWIAUVNKFJYQZ
4141	0.5144393146998012	7	841	84055	OQWDCLJZMJWVGV
4142	0.6971188047978514	7	841	95325	XDOSSDQISIQOLI
4143	0.5006541819433366	10	841	96964	CRJHOCWYQXGNFV
4144	0.47588409053215774	10	841	102485	NLKHXKXYHYXOBU
4145	0.6776665513896217	9	841	107106	RGWLMYKEKOWBNA
4146	0.33281272309907617	12	841	109755	ARNVFNRETOSFOB
4147	0.47623618697877185	9	841	110007	WWRPQTONMLKPKW
4148	0.5588387341334495	11	841	113397	VYBBQJWRIBGXEQ
4149	0.2902664407788981	9	841	115571	FUZULHPROYLJJK
4150	0.4319606161881878	12	841	123769	LISSAUJQPBYSFY
4151	0.2824315331452678	8	841	126449	CYGBSYYVNCTTDH
4152	0.5125112851327264	9	841	127114	MWEHWEZBGQUQSJ
4153	0.3249923660832502	9	841	131258	XMQVKRAEEXPSNC
4154	0.5794929805228888	10	841	140544	FSRVLCXFRSBJGH
4155	0.6212722835994855	9	841	147552	QUIVCFPHXPZGFK
4156	0.21970786439439519	12	841	153834	JVHUDTINIJAQHA
4157	0.6203095696948516	10	841	155043	IWVRLLNTSRNWDF
4158	0.5989536233566507	9	841	159966	HUMGJQLBBAYPNM
4159	0.36549603046818385	7	841	160800	YAZZWMKEMYICCX
4160	0.8201283894723543	7	841	168081	OSULXBNEGGTCCA
4161	0.5129359559836534	10	841	169896	JXBWBNLMYREQBQ
4162	0.5170018815378448	12	841	173566	MMNJPUGZOGLGRY
4163	0.5944790961794063	10	841	181596	ZYDGMYNBSSWCGE
4164	0.46560997840149376	8	841	187022	YKRJOTJFXFIXDY
4165	0.5499036452746756	10	841	190233	KIXMQGXACFNMEM
4166	0.45005924168324085	11	841	194471	OOEFISDBYARJRP
4167	0.6206348590962332	10	841	210701	UMJVZQDWELKHRF
4168	0.3881061661107443	10	841	212063	JCZOIZHITPUQFJ
4169	0.5613870788973687	11	841	219996	WLAMOUAXUIFAQS
4170	0.5404971016264175	11	841	222899	RRCPSCYNWVOUBD
4171	0.42137153797940896	10	841	223650	AVELPKSDGFIWLJ
4172	0.7676277507672644	11	841	225251	LCRXOBVCGRAXDU
4173	0.6285389530892681	11	841	225777	RGZFDXJHQPJDER
4174	0.6349297371675928	12	841	227005	HGKPBBYPKJJEKG
4175	0.6341702454130691	11	841	228382	OEMXOBNLWDDVHH
4176	0.5254661814433019	9	841	234095	DMVZODUXMROKNM
4177	0.33406703487111505	10	841	241138	JHADYOUJHCQZBJ
4178	0.6104384683459357	12	841	242391	UXGFDGDPHNRIBO
4179	0.693031956353634	7	841	246641	ACMCYCYGQKMDMS
4180	0.30094125321687126	8	841	252416	NGBRPGLXCQJIPU
4181	0.5446812124521307	11	841	254581	IYANZRUZWDJBRK
4182	0.41827350708736233	11	841	254648	VZQGLNZUGOCMLG
4183	0.3554160064039581	12	841	255617	UQEZUQNIKSIGBN
4184	0.34529619240537723	9	841	256212	UBBYZHCNUFMIPY
4185	0.5712700090422294	9	841	265895	MXTCKNHXBBXULO
4186	0.42379812464032895	10	841	267020	ICHUYVQVMBIVAB
4187	0.4000821612905525	9	841	282903	NRQFFWBXTXSZGE
4188	0.4478544489961927	10	841	283825	GMAFBTGNDCTIIU
4189	0.24691406075919767	13	844	2492	DPMVADJPFYRUIG
4190	0.3608267520716347	15	844	27875	BHSXLKWHFWXXQE
4191	0.4226966733165073	15	844	37598	KMJLGCYDCCCRHH
4192	0.21699443935338417	15	844	40133	SXCDAEFYAJTNJF
4193	0.2018195467108796	15	844	44765	QXMRYABYXKUWCX
4194	0.28989428895136105	13	844	63514	NWYRRXBYHIIGGM
4195	0.24601348434226158	14	844	103804	IUOXRAKIPNECTH
4196	0.4165753322510966	14	844	110465	ZJEXMXIVGPGYGS
4197	0.23723371570793422	14	844	118746	SZWZLWGBWZARPP
4198	0.20102793997168678	15	844	126478	FEMMLZBDOKRYQM
4199	0.56841611361793	14	844	134464	XAYRJRACRFQKDK
4200	0.2796377765311911	13	844	139290	BVUXDWXKPROUDO
4201	0.23182000293876945	15	844	156534	USMAGXMGZXKLHT
4202	0.2348535618923762	14	844	166216	BFWKKBSHTOEBHL
4203	0.2520371305780555	13	844	225100	MPWIIQYWQOBNKS
4204	0.5800254621459381	10	844	226208	STGDIGPHLKTVET
4205	0.3909068782374458	11	844	233533	UWSUGXFVYBVFDX
4206	0.23367297923736086	10	844	249742	LDGKUWWYKXNMRB
4207	0.25501988524395675	15	844	269408	FKDMTOCPIDCTDG
4208	0.4582266119405686	11	844	276824	JMZYPGXSFGKKLR
4209	0.3108163329681745	12	845	2205	UNLPVMAVCONZJN
4210	0.5680107313213104	10	845	23741	FGLNXNIBANRHRG
4211	0.584034947888211	12	845	28287	LAJHPFCGLXGQIB
4212	0.556064145514431	12	845	28785	DZJMBBYAIJDANB
4213	0.37777447449004115	12	845	34304	IVNTXURUFHSTAQ
4214	0.4064445786306566	12	845	60965	RIGFHPGAZTYDKY
4215	0.613577583678471	12	845	69612	JIHODPDGDYBEET
4216	0.39733282377949375	12	845	90961	CKMWUCWNXKEVER
4217	0.6131824716397273	11	845	123650	YLXZKWARTZUITK
4218	0.439538030703889	11	845	126136	MXODPXNEZPJXDO
4219	0.6328520380955909	12	845	133945	PESDJELQYIQZBG
4220	0.4625431069269203	12	845	150745	YKIUBKOVTZAIIC
4221	0.3945208850352805	11	845	152386	RMOANDLRKRTOAX
4222	0.5758927032905309	12	845	171681	WHCKIJDTXPOBQD
4223	0.6066018889191597	12	845	177587	BRHQPRAQLMOAKC
4224	0.4116206696725199	12	845	191387	LJMQWGYVDFTKNG
4225	0.43823894910931394	11	845	194255	GOECIRGMYVJNBS
4226	0.537401489213535	12	845	234108	IQMPLVCUIKZODQ
4227	0.419736310489877	12	845	240055	QDHSQPWXQCVCIZ
4228	0.2676961597045214	11	845	242697	QWCZPVWPQWROTC
4229	0.5617724149465803	12	845	283840	RKRXCKKNILRDKW
4230	0.5455182690263737	12	845	288065	PHMPQRBLXGGHQA
4231	0.2529135107715134	10	845	288122	BBESEGJJPWTGBP
4232	0.665518960645121	25	848	71394	BKSKLPMHTCDKMA
4233	0.6698365370949696	25	848	103513	JLXFCRGBJHNVNU
4234	0.5442241128874369	38	848	170458	WQXMQVGEJLKXJG
4235	0.6297895761447488	19	857	16289	JBOYOLSVSHBHOP
4236	0.3422413021457608	18	857	18268	AIPMVTZEIYFMRP
4237	0.31472643223846186	21	857	20227	XVUOBZPYNZBZFQ
4238	0.4043352992005347	21	857	25246	YCHOIEWPPPNUFM
4239	0.3952915534631557	21	857	43896	XOCDJJVJLDUYLX
4240	0.32709498455809655	21	857	48280	WIWVOAOSGQCJSL
4241	0.3371304703417519	21	857	66613	PNIJIQLUXSITRW
4242	0.7178674977022093	22	857	69897	JXTINQFFOKAJPL
4243	0.6109486695464263	20	857	72337	BWVZAZPLUTUBKD
4244	0.6006438540695349	18	857	81371	WPYWXKMNACRLCE
4245	0.29259129159803465	21	857	97727	MOVXSJUPKNHSBK
4246	0.3159501028708273	20	857	116419	QSMQAJCTQJZYJW
4247	0.516484568079923	20	857	134634	RDBMNHJYYPKUNW
4248	0.30438685958400047	21	857	182492	UVAAPIIWFSOFFC
4249	0.4056099889262771	20	857	195710	SGRUNWZTMUZTDU
4250	0.5812938993499877	15	857	216906	OZBRSZHWMXZTMW
4251	0.3171540915887135	21	857	230082	OSFASEAZCNYZBW
4252	0.29776065390262735	20	857	231941	AHUWGXXXQILFPZ
4253	0.20201069497329147	20	857	234030	GMZKBWZWDAAWPI
4254	0.21347161495038272	22	857	237461	CNIJHKHSZXYZQU
4255	0.3249189354637648	21	857	244759	YLYWMNJAJOQSGH
4256	0.339742984231107	17	857	250093	OFGCDEUJOOZBRL
4257	0.4709790879807353	21	857	259917	YPZUZOLGGMJZJO
4258	0.5415498319129227	20	857	264731	PETFBVSHDPKCIW
4259	0.31794933660988944	21	857	278175	ZTJGMVSDMQAJPE
4260	0.5212405269403309	11	867	91770	DXBBFNCLXIVSNW
4261	0.5149949641591203	11	867	171043	ZKIUKQLGJSANLO
4262	0.24736917019722995	21	871	5299	AOHUEFCBXPOOLQ
4263	0.21755828125102944	27	871	8097	FTDARKDISPGDGI
4264	0.21390431331228005	23	871	8195	HUWUBAYNISTFSX
4265	0.214530977299881	18	871	8624	GZHVHSGVLXHODS
4266	0.23190268179644935	26	871	9432	XSNSBUDDVAJJTO
4267	0.2779599256145878	29	871	9460	UTIGHTZWXIGRIJ
4268	0.20913891326827638	25	871	11860	UEGVPAMXTLMAFY
4269	0.22933781543285117	21	871	13567	WKKMTHCZFRDRBV
4270	0.21183118728822406	21	871	19834	NIQFGHJOHILACS
4271	0.2377368872774359	22	871	22506	CEAURQXPLBUIJM
4272	0.2687968819950678	23	871	23244	IPEHJNRNYPOFII
4273	0.2022062366036571	23	871	23971	WGIBCPUMAZHVMA
4274	0.2640761972485869	27	871	25935	BGVCOQAMEPLESK
4275	0.2106553999207967	25	871	28211	XQBHHXNGWFYUCY
4276	0.2477542936620896	16	871	34483	VZQLMFFABQXPBE
4277	0.20763335645341272	11	871	34922	HKDCFBRFQMLTOE
4278	0.20690895113432967	26	871	45054	QHOWQXWLNCVFJX
4279	0.20662677001959753	24	871	45336	NFWKVWVWBFBAOV
4280	0.20433041434818427	27	871	51218	LTMSQDYUIGDXRE
4281	0.20841743881191588	26	871	51497	CNUIPJCNPFZJFE
4282	0.29669473812699515	24	871	55701	AYKJSPZJUSBRBO
4283	0.36246655854302634	23	871	58081	MGLVTTCGMPKDDR
4284	0.2620673412036221	14	871	64796	MIBCJFVWYKEQBK
4285	0.24085045091774712	29	871	66320	RHCBUXSXDFNUAG
4286	0.204949303568225	32	871	67490	XYWGGHNKUPOSLD
4287	0.2050034833142222	32	871	67678	ZLSZDAIXQRVXSG
4288	0.27461017830823997	28	871	68706	IWGYVGCSDMHADO
4289	0.28159075655040444	28	871	74786	DKSUDZCPGGAVMB
4290	0.21817279172640708	33	871	76627	OJMVUIQFSYRFTF
4291	0.24045095303906608	21	871	80357	SEVXQMKIMRAPOK
4292	0.20632287682137831	23	871	87336	DGKNOMBMBJXZGO
4293	0.33363727990742015	25	871	91862	WENIWZBFJBCNNG
4294	0.6327511596861881	25	871	92208	QYYIMVMYWAMAAS
4295	0.24659815131316945	28	871	92486	XBUUEOOTYIRQCP
4296	0.23255518367212424	8	871	96347	XDUVONDMAVELQY
4297	0.27939354772405695	26	871	101790	BCNSIXGFOKFNJJ
4298	0.21625458731113947	14	871	107450	LZYWCFJWIAXXKP
4299	0.20779809165630425	22	871	109868	BQLDKSMIEKJTDE
4300	0.2594522638130274	25	871	112115	QBSIRAFQXBAHET
4301	0.25547985703490417	25	871	116960	UIJOYOSDYSTACV
4302	0.21295053296444855	7	871	120789	BVIWYRNDJAVSDT
4303	0.27004095487117113	24	871	126542	LKYPROMZJWLFHC
4304	0.20932193934281548	18	871	136140	MIAKBZORJGGHPO
4305	0.22074501271449443	22	871	139426	YMCWUABVQJVJIQ
4306	0.25190221896857035	31	871	140606	PRZSMDYEVUSNJM
4307	0.21222467375998968	20	871	142646	VXBAHMXIACGHEE
4308	0.2091240040703671	24	871	146382	SEJZZXYEUMTCIZ
4309	0.214763374545082	25	871	146581	KMWSMLWAQRRZOQ
4310	0.22826944112988454	29	871	147400	OVKXICDYTQTPGU
4311	0.22808460108469283	8	871	151718	YUGSUEICUMVTQU
4312	0.20565026599830996	26	871	158637	IAZMABZPPXRVDG
4313	0.31188373804944663	29	871	172376	IDUOLJVTGNEBPF
4314	0.21146694203748584	24	871	175306	TWDSZLYVZKYKAT
4315	0.41552769608198387	32	871	188812	ODZQBEPDXUFJRX
4316	0.23530313694696384	23	871	189404	QFFISLRYOUJXHE
4317	0.23922651770880127	23	871	197407	QJBDLYLUBDGSFH
4318	0.20200447118046025	26	871	200351	XNRBKWSISMUNFK
4319	0.24260247492503653	16	871	200817	MVHNKCBUOUIONY
4320	0.22105313096833734	14	871	201503	WKWLFWIGUZQCQG
4321	0.3142853434105697	27	871	207728	ZSBGZCORDLYKJB
4322	0.2550380658482968	19	871	210618	QHCQSGYWGBDSIY
4323	0.43382671986400606	8	871	216795	GPKKQOCGOSXOTO
4324	0.208731843358789	21	871	225207	YMLNTLFXDUFSQM
4325	0.23453539201698698	28	871	234248	OVZJPSRACVBRNG
4326	0.25345396097585027	19	871	235625	HVTQZHAAIRBKHO
4327	0.2995229907951245	22	871	239006	SBODROVMJJKITK
4328	0.22156914840268332	21	871	242210	ZXEVPUOHSXARBR
4329	0.22408665259608326	31	871	245985	JGTWFDYFSWXNEC
4330	0.20657656862849103	30	871	247693	DBCCBGJAULLWPM
4331	0.2395983580173154	23	871	248428	XNYPADCVPUHEKE
4332	0.24276511492333838	19	871	250351	OGJDFLLUJOPQME
4333	0.22598698216879395	31	871	252162	UDVYNNUMZDSKNV
4334	0.20115891488478677	12	871	255904	ZPJLCCRNYWMMRT
4335	0.21183616205826142	26	871	262906	VAQGGHGGSBVPPR
4336	0.3801282065250445	32	871	263677	HLYBNTWYUNHCTJ
4337	0.21097809337800158	21	871	264044	ORLWKSOCDKRSRK
4338	0.3024567598698889	30	871	264217	CZKMUYSYBZYTFS
4339	0.2010924150241904	29	871	265340	SHGAZHPCJJPHSC
4340	0.2563415468502457	19	871	266472	LXOANRZDSZBXIB
4341	0.2073991656620787	26	871	268548	GRNCYISFIYONAW
4342	0.2155341584827863	30	871	270028	AVJLILJQVZOXPN
4343	0.24228543107558292	32	871	283149	YJTLVEYGWGLQJY
4344	0.23382630307748187	22	871	283510	IIKVFKAVHHXLRJ
4345	0.24398459330648448	25	871	285816	TTYOQFCRRRQAFK
4346	0.21344702247379566	13	872	1339	JVIQHIOFHODENX
4347	0.3395298213258427	16	872	31319	BKQYECZSMRDBER
4348	0.21888704301741516	17	872	35548	FTXZFRIHQNXZNH
4349	0.21090725918995912	17	872	36735	PSUQEZIWSCFJOE
4350	0.24545222853645784	9	872	44009	YXYSCXJDBLSCMC
4351	0.24356684937624742	14	872	55938	AWKGAVJHWWZEMY
4352	0.5288022869854777	7	872	57974	IQULCXQCXFWUQH
4353	0.2519036480071718	15	872	59487	VDDALGSXMJYSIM
4354	0.44286936986224595	17	872	79563	OBBCGWKGCBJQIW
4355	0.26586037159339043	16	872	87276	BPISPUIKHXBPSU
4356	0.5859968538313007	16	872	102951	BOWOHQXNBVRMES
4357	0.22340721845442682	18	872	103814	WHBBOPLSRBSCLX
4358	0.4830750663775455	9	872	103832	CDDSBAXLZOLDTA
4359	0.23366582341824294	17	872	113057	AFUQAPHNMDMRRM
4360	0.37705056778160784	20	872	114846	PSXMSFFZXPEIJP
4361	0.2316088714248484	10	872	127868	CTROGWVSSFFUJS
4362	0.2338297526470296	18	872	131811	CDXDQMYBPVYJFN
4363	0.4621861019362026	19	872	144649	PETYPULCQDOVJC
4364	0.4322306654345962	12	872	152976	WIDIPARNVYRVNW
4365	0.2226433400391928	13	872	164454	RNCKUIWKSTYLRP
4366	0.22899609015727912	18	872	165919	DAODSZQJYHPURC
4367	0.41184797343352375	7	872	165987	ITXIHEUMAQMSJE
4368	0.42089431213988643	10	872	170659	DHXCHHGOSNPKTJ
4369	0.2024766037372906	17	872	181336	OHVUELCNFASQGY
4370	0.23682814919491751	16	872	199924	APJAEUNKQUJNFI
4371	0.3790168759740533	16	872	207193	LRKAXWZGCUHQEE
4372	0.48210271951434885	18	872	215111	VZJBWZFFBJMJSD
4373	0.24763341057028201	18	872	215537	OFFKZGZDTWRKNW
4374	0.3004660349130008	16	872	223462	CQGRQMXSGDQKJN
4375	0.2518983082311582	13	872	232477	WIONCQLWGYLTME
4376	0.24163241550238895	15	872	236468	RQTVSRPYMFWJLM
4377	0.33301737706732554	14	872	242005	GKVOVXWEBSQJPA
4378	0.4461951719636468	14	872	245028	XTNLVPCGNKCYPU
4379	0.445904961659226	16	872	276291	WONQLSBVWXXLGQ
4380	0.6114360286771094	20	876	16289	JBOYOLSVSHBHOP
4381	0.3187242516455327	18	876	18268	AIPMVTZEIYFMRP
4382	0.2816908403822782	21	876	20227	XVUOBZPYNZBZFQ
4383	0.37095908832997676	21	876	25246	YCHOIEWPPPNUFM
